YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2001,FLA KEYS,SAR VEXI,9.347109997466145e-4,8.092002010356853e-7,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCA COEL,0.14742521980881113,0.0023064495259454802,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCA COER,0.15454625070922284,0.0022466267570251147,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCA CRIS,7.451997522452771e-4,5.552207137424932e-7,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCA GUAC,0.13537986282960746,0.0013408028613156233,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCA ISER,7.189316565398565,0.2163512520914419,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCA SPE.,4.650740594397753e-4,2.1352000122920494e-7,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCA TAEN,0.1326772901986684,9.955140274653322e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCA VETU,0.07699693374521308,2.785517074706016e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCH BETA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCO CARI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCO CAVA,1.1683887496832682e-4,1.4247036901180758e-8,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCO MACU,0.013849956562483659,1.152424918882802e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCO PLUM,0.0048877949975292484,5.512433812631573e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCO REGA,0.08302024377341279,0.001499884456039047,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SEL VOME,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER ANNU,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER BALD,0.02652622600725595,7.123972928344e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER DUME,0.002623545547051276,6.899818372258116e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER PHOE,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER RIVO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER SUBL,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER TABA,0.054750236794793926,4.4045997619155297e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER TIGR,0.2988835531710381,8.083862780507576e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER TORT,0.004683144936512852,2.191415972045641e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPA ATOM,0.9889363968906116,0.021493257351315163,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPA AURO,3.1803774771736335,0.04099308437065111,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPA CHRY,0.5764129627180734,0.010173329271003204,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPA RADI,0.10347033180881335,0.001563474554569045,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPA RUBR,0.20578456144751225,0.0018442351998950045,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPA SPE.,9.301481188795506e-4,8.717905604508033e-7,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPA VIRI,0.9860469140813694,0.0065410734362898425,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH BARR,0.09643312347433004,3.7609957958808355e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH GUAC,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH LEWI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH MOKA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH PICU,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH SPEN,0.014634469840571,9.787407114400432e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH TEST,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH TIBU,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SRR SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE ADUS,0.2543987525695676,0.008498196968877802,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE DIEN,0.018419731158942614,2.8727118724558072e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE HISP,0.00588030349953546,1.345496095563505e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE LEUC,0.21982596513020553,0.001339882393780556,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE PART,21.07959713194506,4.407583442563957,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE PLAN,0.7297949595465593,0.015870372781649728,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE VARI,0.7853866928560772,0.004772800268801358,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STR NOTA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STR TIMU,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYA MICR,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYN FOET,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYN INTE,0.008755349249697345,1.5049776618613019e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYN SCOV,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYN SYNO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,THA BIFA,19.106719217838315,2.3012708068433443,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,TRA FALC,0.0031968805428080746,8.790522420327225e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,TYL CROC,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,UNK SPE.,10.373516023114389,107.6316191612403,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,URO JAMA,0.06453202418294499,1.2531345878815596e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,XYR MART,0.15105237204274352,0.009078209617155263,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,XYR NOVA,0.09210185041808609,0.007897629396838163,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,XYR SPE.,0.011491284342786356,4.181834275209608e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,XYR SPLE,0.3182705112012253,0.019748602592890976,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ABU SAXA,7.898345621420716,1.8326941919699051,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA ASPE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA BAHI,3.566484724147264,0.22921797678843955,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA CHAP,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA CHIR,2.26351966516341,0.2420040168180853,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA COER,4.315829439649079,0.3135696519136927,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA MARI,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA POLY,0.01749248802738961,1.074543111963577e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA QUAD,0.03576672976206484,1.1726666811372244e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA SOLA,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ACA SPIN,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,AET NARI,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,AHL EGMO,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ALB VULP,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ALE CILI,0.002872435241020973,4.422653507188439e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ALP AFER,0.0018270944741532976,3.180213612271855e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ALU MONO,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ALU SCHO,0.0010453407668676756,1.2424398949165835e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ALU SCRI,0.037430913986836165,2.373777966401704e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ALU SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,AMB PINO,0.012621040591372826,3.432728970406323e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ANC LYOL,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ANI SURI,0.04653401979747412,2.224477066824173e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ANI VIRG,1.4028931190244693,0.08561317537457165,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ANT OCEL,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,APO AURO,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,APO BINO,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,APO MACU,0.0010453407668676756,9.928993076200264e-7,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,APO PHEN,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,APO PSEU,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,APO QUAD,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,APO TOWN,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ARC PROB,0.0010453407668676756,9.928993076200264e-7,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ARC RHOM,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,AST GUTT,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,AST PUNC,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,AST SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,AST STEL,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ATH STIP,100.31476070294481,9191.19286952472,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,AUL MACU,0.1406787754665784,7.561146990474325e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BAL CAPR,0.008942285811810217,5.18940071664314e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BAL SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BAL VETU,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BLE SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BOD PULC,0.014776993969734895,4.406001972170694e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BOD RUFU,0.4576774045208025,0.004077481912160904,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BOL BOQU,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BOT LUNA,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BOT OCEL,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,BRO BARB,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAL BAJO,0.007896945044942542,4.7917146894385086e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAL CALA,0.38989999551781324,0.005338103734023968,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAL NODO,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAL PENN,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAL PROR,0.03104668542289432,4.692038500646963e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAL SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAN MACR,0.0023497648575871353,3.881037751799186e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAN PULL,0.02655100900919538,8.9258573047931215e-05,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAN ROST,0.6574913032647559,0.008539064547162079,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAN SUFF,0.006008457541624,1.5710711453677787e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR BART,0.4125681378582733,0.020396059128031274,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR CRYS,0.21534698590179874,0.029665607323796674,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR FALC,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR HIPP,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR LATU,0.2142948572078735,0.03578752742507355,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR LEUC,0.0010453407668676756,1.2424398949165835e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR LIMB,0.002090681533735351,1.953478670878163e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR LUGU,0.004785488575595528,2.292502371374065e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR PERE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR RUBE,5.833325964876895,3.0547134156745024,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CAR SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CEN ARGI,0.002090681533735351,4.969759579666334e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CEN UNDE,0.017390345886904086,8.448094250955421e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CEP CRUE,0.4140777329702763,0.003426261634813528,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CEP FULV,0.02227797660298514,8.265910329929613e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHA CAPI,1.0659671658271186,0.005917602224417189,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHA FABE,0.12429243941290251,0.0027353903483248003,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHA LIMB,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHA OCEL,0.6338622313704804,0.004827931563681777,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHA SEDE,0.36697686415871084,0.004094706674035841,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHA STRI,0.1884497495147171,0.001850533308884131,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHI ANTE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHI SCHO,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHR ATHE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHR CYAN,2.133901472053566,0.2639710654312752,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHR ENCH,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHR INSO,0.03828390860476422,0.0014672015176794015,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHR MULT,4.343007616269648,1.2161681082739484,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CHR SCOT,0.4209748023528033,0.02827703325982772,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CLE PARR,5.013097294483118,8.9340589423146,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,COR DICR,0.05544914312656661,5.113160643893022e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,COR EIDO,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,COR GLAU,1.8134025249364736,0.06881417970015864,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,COR LIPE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,COR PERS,27.799535554946438,162.71881193174113,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,COR PUNC,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,COR SPE.,0.01264850475973755,5.9890761746456715e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CRY ROSE,0.11156639066739761,0.0023563171776100314,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,CTE SAEP,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DAS AMER,0.0010453407668676756,9.928993076200264e-7,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DEC MACA,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DEC PUNC,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DER INER,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DIO HOLO,0.007571964956195245,1.742344309796134e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DIO HYST,0.013990736526719005,3.519134136458932e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DIO SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DIP ARGE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DIP FORM,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DIP HOLB,0.0010453407668676756,9.928993076200264e-7,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,DOR MEGA,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ECH NAUC,0.002872435241020973,4.1731129198918815e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ECH NEUC,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA BIPI,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA EVEL,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA HORS,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA MACR,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA OCEA,1.0632923019304434,0.06089159554039534,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA RAND,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA SAUC,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELA XANT,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ELO SAUR,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EMB BAHA,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EMB PAND,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EMM ATLA,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ENC NIGR,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ENN ALTI,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,ENN BOEH,0.0010453407668676756,1.2424398949165835e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EPI ADSC,0.004181363067470702,5.9621565154417465e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EPI DRUM,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EPI FLAV,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EPI GUTT,0.020187295069249787,8.052072392984518e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EPI ITAJ,0.010616317918058732,9.294253474987918e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EPI MORI,0.19367154018280427,9.502663845490226e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EPI NIVE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EPI STRI,0.07483399747273624,5.700653564928732e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EQU LANC,0.010600490196078432,8.007495948480082e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EQU PUNC,0.005830829342463204,2.5791014415107384e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EUC ARGE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EUC GULA,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,EUT ALLE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,FIS TABA,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GER CINE,0.03193978268289908,6.188342487759002e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GIN CIRR,0.03644696624913373,1.947691111135994e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GNA THOM,0.6813286753069436,0.05033662959987589,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GOB DILE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GOB SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GRA LORE,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GYM FUNE,0.02096904877653541,1.3103939668005686e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GYM MILI,0.002872435241020973,4.422653507188439e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GYM MORI,0.015579434692815055,5.3166764575064426e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GYM NIGR,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GYM SAXI,0.0010453407668676756,9.928993076200264e-7,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,GYM VICI,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE ALBU,0.06664903960529174,0.001030093389944088,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE AURO,31.0730604737499,154.4065923653761,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE CARB,0.42001522650558376,0.013337117305355847,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE CHRY,2.7490131216017266,1.0696117919274135,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE FLAV,5.994008393756658,1.3388971738665658,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE MACR,0.07079215324251734,2.563563484214246e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE MELA,0.26213655499125976,0.014231043587118625,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE PARR,0.07162634637994462,3.080289303291971e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE PLUM,5.984933021907549,1.2474620356781594,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE SCIU,9.612021752828088,2.8150919506634016,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE SPE.,20.851165971927717,59.734230256738705,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAE STRI,0.8286233954633374,0.2690411794099019,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAL BIVI,4.492158263428459,0.4246520313587768,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAL CAUD,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAL CYAN,0.004785488575595528,2.292502371374065e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAL GARN,4.043667909180553,0.11981135882826209,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAL MACU,3.318035996700421,0.34759891428292355,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAL PICT,0.0054812834224598934,2.8621922510446694e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAL POEY,0.06865201681164816,0.003099151341468556,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAL RADI,0.4589586373893676,0.004653898547961517,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAR HUME,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HAR JAGU,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HEM BRAS,0.0054812834224598934,2.8621922510446694e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HEM SIMU,0.005226703834338378,1.4337782774892838e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HET CRUE,0.006008457541624,7.660031076499502e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HET LONG,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HIP EREC,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HOL ADSC,0.23061615845564534,0.00338473939840869,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HOL BERM,0.11652058616659254,7.74012864341418e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HOL CILI,0.2541949065981237,0.002305710379570778,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HOL RUFU,0.1684899254233081,0.011685448472653298,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HOL SPE.,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HOL TOWN,0.004785488575595528,2.292502371374065e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HOL TRIC,0.31236762464788975,0.0016644609903033632,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP BERM,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP CHLO,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP GEMM,0.0711782031258081,5.11176867182475e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP GUTT,0.004785488575595528,2.292502371374065e-5,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP HARR,103.4887359198999,9731.406113983881,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP HYBR,0.0,0.0,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP INDI,0.0010453407668676756,1.2424398949165835e-6,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP NIGR,0.014478001944579485,1.1681259284845452e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP PUEL,0.03951155369832125,4.8246974451354263e-4,98,243,748.0,169312.56523767143,1
2001,FLA KEYS,HYP SPE.,0.0018270944741532976,3.180213612271855e-6,98,243,748.0,169312.56523767143,1
