YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2007,FLA KEYS,STE VARI,1.1278851957678038,0.006174746803454965,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,SYA MICR,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,SYN FOET,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,SYN INTE,0.005551849822521857,7.348962371064135e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,SYN SCOV,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,SYN SYNO,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,THA BIFA,19.363693608791635,1.0163441588448687,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,XYR MART,0.03396821315180669,1.8893703571144457e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,XYR NOVA,0.006724515806274864,4.524511491359755e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,XYR SPE.,0.00684320325075977,1.4009341550139992e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,XYR SPLE,0.25853507466306913,0.0024876731124813924,242,468,16145.0,3654480.4355109693,0
2008,FLA KEYS,ABU SAXA,0.9256360001089075,0.033067138466525335,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ACA POLY,0.0019427650683794056,2.669983895005709e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ACA QUAD,0.03199208941875109,4.180152517212048e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ACA SOLA,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,AHL EGMO,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ALB VULP,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ALU MONO,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ALU SCHO,0.0032726895550935046,2.9972810566085813e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ALU SCRI,0.027754442608280784,4.492486145634049e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ALU SPE.,0.0021459520840134035,1.7262553281340187e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,AMB PINO,3.672078927575985e-4,6.42838412147568e-8,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ANT OCEL,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,APO AURO,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,APO BINO,9.000638917021698e-4,8.10374359194843e-7,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,APO MACU,0.004518577747404738,3.892673461473653e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,APO PHEN,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,APO PSEU,0.026101852859362923,4.640388687016781e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,APO QUAD,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,APO TOWN,0.002026801362782271,2.0814000876694056e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ARC PROB,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ARC RHOM,0.0061756508115788904,1.6517754451505868e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,AST GUTT,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,AST PUNC,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,AST SPE.,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,AST STEL,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,AUL MACU,0.14281173471657885,2.894190753194135e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,BAL CAPR,0.10646730774695139,8.829027689920297e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,BAL SPE.,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,BAL VETU,0.019131294839886813,4.1335352588444156e-05,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,BOT LUNA,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,BOT OCEL,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,BRO BARB,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAL BAJO,0.0036062377207878456,2.964209352646894e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAL CALA,0.6228753456697702,0.004525493155118759,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAL NODO,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAL PENN,0.013846782676141612,6.798848588042375e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAL PROR,0.00772167617940303,1.3199909114801476e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAL SPE.,0.01799794919318356,6.532343694277089e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAN MACR,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAN PULL,0.012085268696549615,1.461994318122732e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAN ROST,0.6353356739384023,0.0012597727866691807,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAN SUFF,0.03080427916155763,1.1438620273974185e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CAR HIPP,9.877342642904735e-4,9.769706721012764e-7,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CEN ARGI,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHA CAPI,0.7377891096099009,0.002869532103802782,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHA FABE,0.21296296161512204,0.022433335016153345,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHA OCEL,0.609497725767441,0.0017004114502446736,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHA SEDE,0.6143156977231806,0.0019520617891332893,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHA STRI,0.17522464914834576,4.148906622257651e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHI ANTE,0.026421699548391075,3.1748126988662313e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHI SCHO,0.0055923881876189085,6.337979352836533e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHR CYAN,2.5660770115622995,0.11500048444341632,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHR ENCH,0.012775526142162735,1.6320008479735906e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHR INSO,0.31163460596115744,0.014705175957821516,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHR MULT,1.6714684521400194,0.3129207760284522,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CHR SCOT,0.4695687113007291,0.016310689251176746,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,CLE PARR,3.9247190668181227,1.496275507606421,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,DIO HOLO,0.015718968285938495,2.15295394511569e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,DIO HYST,0.006423059711274966,5.304213893759137e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,DIO SPE.,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,DIP ARGE,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,DIP HOLB,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,DOR MEGA,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ECH NEUC,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ELO SAUR,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,EMM ATLA,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ENC NIGR,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,EQU LANC,0.0012458881923112335,9.303569292418166e-7,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,EQU PUNC,0.003826929146186611,3.6587209251511685e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,EUC ARGE,0.002253474942160203,5.08410291389825e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,EUC GULA,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,FIS TABA,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,GER CINE,0.00923599217735082,1.1750734465812466e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,GRA LORE,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,GYM FUNE,0.008307665535442262,8.499819092798775e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,GYM MILI,0.001083667838080969,8.440596479308757e-7,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,GYM MORI,0.0206026649245829,2.028210356053029e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,GYM NIGR,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,GYM SAXI,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,GYM VICI,0.0021459520840134035,1.7262553281340187e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HAL BIVI,7.505109759723321,0.4908157805317494,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HAL CAUD,0.09624845912350695,0.004323894464324382,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HAL CYAN,0.004172753446795675,3.778703495198142e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HAL GARN,4.760244287773101,0.1552065161951447,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HAL MACU,3.347265029420868,0.07713944560765165,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HAL PICT,0.011931138249691577,1.9275403338898207e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HAL POEY,0.706267395289675,0.017319760881586224,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HAL RADI,0.2789725927924431,6.862335765407284e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HET CRUE,0.010800766700426038,6.825024097840903e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HET LONG,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HIP EREC,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HOL ADSC,0.16996097013716271,0.0013942457549881394,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HOL BERM,0.17682355641650363,5.309703865762199e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HOL CILI,0.3498129458244354,8.699641912975654e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HOL RUFU,0.039651326733072326,1.7496699289337554e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HOL SPE.,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HOL TOWN,0.016945000054195098,3.406337619750918e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,HOL TRIC,0.5930116851363244,0.0020522814635962876,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,LAB BUCC,1.8360394637879926e-4,3.368528873603264e-8,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,LAB FILA,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,LAB GOBI,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,LAB SPE.,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,LAC BICA,0.009422712053363463,9.72419221048307e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,LAC TRIG,0.023738071450458947,3.1311406425499794e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,LAC TRIQ,0.06689345282679825,1.228665272390976e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,LAG RHOM,3.458243006090637e-4,1.1998257004697356e-7,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,MAL PLUM,0.04170096289409039,8.879538640683031e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,MAN BIRO,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,MIC CHRY,0.05656810956607636,2.659744529907957e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,MON CILI,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,MON TUCK,0.029503523464502097,4.038304729194839e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,MUL MART,0.15782366147028148,0.0033900629028964574,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,MUR RETI,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,MYR JACO,1.8360394637879926e-4,3.368528873603264e-8,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,NEO MARI,0.0011267374710801014,1.2710257284745624e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ODO DENT,0.07623074940318209,0.002583281466550898,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,OGC SPE.,0.5633687355400507,0.3177564321186406,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,OPI AURI,0.19638862101732554,0.0013813881304625805,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,OPI MACR,0.009088309289610002,1.0962868521146063e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,OPI SPE.,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,OPI WHIT,9.000638917021698e-4,8.10374359194843e-7,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,ORT CHRY,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PAG PAGR,0.002937663142060788,8.623433916424356e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PAR ACUM,0.15938543478979852,0.0016396951994948035,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PAR ALBI,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PAR BAIR,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PAR UMBR,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PEM SCHO,0.0027540591956819894,1.697417812113948e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PHA XENU,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,POM ARCU,0.8628033768932387,0.002194175885992636,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,POM PARU,0.16918720264046624,4.856996034753743e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PRI AREN,0.015484690105315686,8.7277224437469e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PRI OPHR,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PRO ACUL,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,PSE MACU,0.9940147501265613,0.00650438053399022,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,REM REMO,0.012059775283683615,8.557803291458416e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SAR CORU,1.8360394637879926e-4,3.368528873603264e-8,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SAR VEXI,0.001780544714149141,2.5836866136947677e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SCO CARI,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SCO PLUM,0.004771593777477952,4.165297635800835e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SER PHOE,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SPH SPEN,0.018426304397668448,4.2331855157706304e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SPH TEST,0.002114471735370575,2.247996400575839e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,STE ADUS,0.17008756393959545,0.0014363334533804614,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,STE DIEN,0.05393286613411299,2.4293588830982091e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,STE HISP,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,STE LEUC,0.38766267284225936,0.0012635681686640637,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,STE PART,32.30846093306243,4.005503620066563,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,STE PLAN,0.6266992876056438,0.003949480269274191,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,STE SPE.,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,STE VARI,1.2396982642380212,0.005241324039587355,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SYA MICR,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SYN FOET,0.005965833370135336,6.50364387239545e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SYN INTE,0.00401053309256541,3.692406213887201e-6,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SYN SCOV,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,SYN SYNO,0.0,0.0,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,THA BIFA,18.625566814093037,0.6650866027076506,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,XYR MART,0.006092031951431147,1.4936385102971299e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,XYR NOVA,0.011700830592128206,3.3706967265518345e-5,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,XYR SPE.,0.02313940895909453,1.683958741617733e-4,289,568,16145.0,3654480.4355109693,0
2008,FLA KEYS,XYR SPLE,0.2882877701397367,0.0034566722897260956,289,568,16145.0,3654480.4355109693,0
2009,FLA KEYS,ABU SAXA,0.9449436737713097,0.048513812481575234,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ACA POLY,0.0023582207205013785,1.485160819775385e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ACA QUAD,0.01834814093936537,1.4513204686217252e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ACA SOLA,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,AHL EGMO,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ALB VULP,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ALU MONO,0.0012566929808671805,1.5810922081151237e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ALU SCHO,0.004631264435828523,5.028080988955206e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ALU SCRI,0.048241089964723274,1.1981357110844844e-4,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ALU SPE.,0.0018850394713007706,1.9666161570077203e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,AMB PINO,3.3717869309383714e-4,1.1384381484216923e-7,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ANT OCEL,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,APO AURO,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,APO BINO,0.009637902562094876,3.104314461460327e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,APO MACU,0.006058280005987106,7.167702769149785e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,APO PHEN,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,APO PSEU,0.014589231385770854,2.631176829371495e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,APO QUAD,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,APO TOWN,0.0012566929808671805,1.5810922081151237e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ARC PROB,0.001768111108464159,3.0714596571743213e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ARC RHOM,0.003536222216928318,1.2508048803907499e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,AST GUTT,0.0012566929808671805,1.5810922081151237e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,AST PUNC,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,AST SPE.,6.283464904335902e-4,3.9527305202878093e-7,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,AST STEL,6.283464904335902e-4,3.9527305202878093e-7,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,AUL MACU,0.11548022702942906,1.309069740468296e-4,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,BAL CAPR,0.12777914307741403,4.7605539250070053e-4,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,BAL SPE.,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,BAL VETU,0.015187369378529093,3.993595449495495e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,BOT LUNA,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,BOT OCEL,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,BRO BARB,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAL BAJO,0.06912012235386564,0.0011458844289825914,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAL CALA,0.5090303119913365,0.0016439331538402047,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAL NODO,6.283464904335902e-4,3.9527305202878093e-7,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAL PENN,6.283464904335902e-4,3.9527305202878093e-7,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAL PROR,0.005300480511714786,6.630830383226188e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAL SPE.,0.013391596964425313,5.0131751283916065e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAN MACR,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAN PULL,0.0036677251104216047,1.8973292701121301e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAN ROST,0.589645805477086,8.808683179929329e-4,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAN SUFF,0.17254331707485676,0.013769016866263827,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CAR HIPP,0.004398425433035131,1.936837954941026e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CEN ARGI,0.00614966371970994,5.307843802143366e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHA CAPI,0.64608682507691,0.0016393786921906287,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHA FABE,0.07675873143007642,7.625974215000054e-4,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHA OCEL,0.6206750806914957,0.0010241008069383657,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHA SEDE,0.503415813103778,0.0016335274574944007,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHA STRI,0.14468516373696508,2.2591152773623617e-4,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHI ANTE,6.283464904335902e-4,3.9527305202878093e-7,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHI SCHO,0.008827759339009098,3.586758493439592e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHR CYAN,2.5519480631526825,0.1646861170103112,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHR ENCH,0.011912369751849233,6.066529027797272e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHR INSO,0.5276988215669067,0.021483432251234617,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHR MULT,5.276525500493706,0.9390222137979001,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CHR SCOT,0.6161399606423184,0.014984358863011495,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,CLE PARR,4.792939767473493,1.9704519421250184,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,DIO HOLO,0.012134513464471334,7.673921285641668e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,DIO HYST,0.016318874385378428,2.023932845118632e-5,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,DIO SPE.,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,DIP ARGE,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,DIP HOLB,0.08908700826433404,0.005853724613956961,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,DOR MEGA,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ECH NEUC,0.00156312286093178,1.244238764845608e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ELO SAUR,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,EMM ATLA,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,ENC NIGR,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,EQU LANC,6.283464904335902e-4,3.9527305202878093e-7,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,EQU PUNC,0.005326878751974197,6.050313577524994e-6,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,EUC ARGE,0.0,0.0,406,792,16145.0,3654480.4355109693,0
2009,FLA KEYS,EUC GULA,0.0,0.0,406,792,16145.0,3654480.4355109693,0
